,Title_job,Job_link,Company_link,Address,Salary,date
1851,(Senior/Middle) Java Developer,/it-jobs/senior-middle-java-developer-magnolia-1830,/companies/magnolia,Ho Chi Minh,"1,400 - 2,400 USD",09/18/2021
1852,Mid/Senior Frontend -ReactJS/HTML5/CSS,/it-jobs/senior-frontend-dev-reactjs-html5-css-finbase-5056,/companies/finbase,Ho Chi Minh,"1,500 - 2,500 USD",09/18/2021
1853,"DevOps Engineer (AWS, Linux) upto 3000$",/it-jobs/devops-engineer-aws-linux-upto-3500-parcel-perform-5924,/companies/parcel-perform,Ha Noi,"1,500 - 3,000 USD",09/18/2021
1854,"Data Engineer (Database, SQL, Python)",/it-jobs/data-engineer-database-sql-python-parcel-perform-0047,/companies/parcel-perform,Ho Chi Minh,"1,200 - 3,000 USD",09/18/2021
1855,"QA/QC Engineer (Manual Tester, English)",/it-jobs/qa-qc-engineer-manual-tester-english-parcel-perform-4052,/companies/parcel-perform,Ha Noi,"1,000 - 2,000 USD",09/18/2021
1856,(Junior/Senior) Business Analyst,/it-jobs/junior-senior-business-analyst-go2joy-1940,/companies/go2joy,Ho Chi Minh,You'll love it,09/18/2021
1857,Business Analyst,/it-jobs/business-analyst-template-net-1812,/companies/template-net,Ho Chi Minh,You'll love it,09/18/2021
1858,"Frontend Dev (HTML5, CSS, JavaScript)",/it-jobs/frontend-dev-html5-css-javascript-icd-vietnam-1700,/companies/icd-vietnam,Ha Noi,600 - 900 USD,09/18/2021
1859,"05 Backend Developers (Java, Spring)",/it-jobs/05-backend-developers-java-spring-ngan-hang-tmcp-tien-phong-tpbank-2619,/companies/ngan-hang-tmcp-tien-phong-tpbank,Ho Chi Minh,You'll love it,09/18/2021
1860,Quality Assurance Engineer -QA QC/Tester,/it-jobs/quality-assurance-engineer-qa-qc-tester-eqonex-group-2059,/companies/eqonex-group,Ha Noi,"1,500 - 3,500 USD",09/18/2021
1861,[Remote] Mobile QA QC Engineer (Tester),/it-jobs/remote-sr-mobile-qa-engineer-eqonex-group-1619,/companies/eqonex-group,Ho Chi Minh,You'll love it,09/18/2021
1862,"IT Business Analyst (English, Agile)",/it-jobs/it-business-analyst-english-agile-spirit-labs-0921,/companies/spirit-labs,Ho Chi Minh,You'll love it,09/18/2021
1863,Project Manager,/it-jobs/project-manager-fpt-information-system-corporation-5412,/companies/fpt-information-system-corporation,Ho Chi Minh,"1,500 - 3,000 USD",09/18/2021
1864,"5 Backend Dev (.NET, ASP.NET/C#, MVC)",/it-jobs/5-backend-dev-net-asp-net-c-mvc-unirealchain-4330,/companies/unirealchain,Ha Noi,"1,200 - 2,500 USD",09/18/2021
1865,Automation/ Manual Tester (QA QC),/it-jobs/automation-manual-tester-qa-qc-roseon-finance-4248,/companies/roseon-finance,Ha Noi,You'll love it,09/18/2021
1866,"Frontend Developer (React, JavaScript)",/it-jobs/frontend-developer-react-javascript-kb-fina-0632,/companies/kb-fina,Ho Chi Minh,You'll love it,09/18/2021
1867,Unity Games Developer (C#),/it-jobs/unity-games-developer-c-eagle-studio-game-5206,/companies/eagle-studio-game,Ha Noi,You'll love it,09/18/2021
1868,"Mobile Apps Developer (iOS, Android)",/it-jobs/mobile-apps-developer-ios-android-chip-chip-jsc-2425,/companies/chip-chip-jsc,Ha Noi,You'll love it,09/18/2021
1869,"PHP Developer (Laravel, SQL)",/it-jobs/php-developer-laravel-sql-madison-technologies-viet-nam-5545,/companies/madison-technologies-viet-nam,Ho Chi Minh,You'll love it,09/18/2021
1870,".NET Developer (Java, C#)",/it-jobs/net-developer-java-c-f-care-co-ltd-2556,/companies/f-care-co-ltd,Ho Chi Minh,You'll love it,09/18/2021
1871,"PHP Developer (Laravel, MySQL)",/it-jobs/php-developer-laravel-mysql-f-care-co-ltd-3032,/companies/f-care-co-ltd,Ho Chi Minh,You'll love it,09/18/2021
1872,Senior Software Engineer (ReactJS/VueJS),/it-jobs/senior-software-engineer-reactjs-vuejs-t-recs-ai-pte-ltd-0223,/companies/t-recs-ai-pte-ltd,Ho Chi Minh,"1,500 - 3,000 USD",09/18/2021
1873,"Java Developer (Spring, AWS)",/it-jobs/java-developer-spring-aws-incepit-1739,/companies/incepit,Da Nang,You'll love it,09/18/2021
1874,10 Fullstack Dev (NodeJS/.NET + ReactJS),/it-jobs/10-fullstack-devs-attractive-salary-galaxyone-2323,/companies/galaxyone,Ha Noi,You'll love it,09/18/2021
1875,"Mid/ Senior QA (Tester, Selenium, Java)",/it-jobs/mid-senior-qa-tester-selenium-java-lhv-software-1854,/companies/lhv-software,Ho Chi Minh,You'll love it,09/18/2021
1876,"Wen Developer (JavaScript, HTML5, CSS)",/it-jobs/wen-developer-javascript-html5-css-vietfas-4216,/companies/vietfas,Ha Noi,You'll love it,09/18/2021
1877,Web Developer (ReactJS/JavaScript/UI-UX),/it-jobs/web-developer-reactjs-javascript-ui-ux-housezy-jsc-5410,/companies/housezy-jsc,Ha Noi,You'll love it,09/18/2021
1878,"Junior Web Dev (HTML5, CSS, JavaScript)",/it-jobs/junior-web-dev-html5-css-javascript-saigon-digital-0419,/companies/saigon-digital,Ha Noi,You'll love it,09/18/2021
1879,Software Developer (NodeJS/ReactJS/CSS),/it-jobs/software-developer-nodejs-reactjs-css-zeninvest-1301,/companies/zeninvest,Ho Chi Minh,You'll love it,09/18/2021
1880,Fullstack Developer (Java/ReactJS/VueJS),/it-jobs/fullstack-developer-java-reactjs-vuejs-dogoo-2036,/companies/dogoo,Ha Noi,You'll love it,09/18/2021
1881,Product Manager,/it-jobs/product-manager-chotot-5802,/companies/chotot,Ho Chi Minh,You'll love it,09/18/2021
1882,"Frontend Engineer (ReactJS, JavaScript)",/it-jobs/frontend-engineer-reactjs-javascript-chotot-5649,/companies/chotot,Ho Chi Minh,You'll love it,09/18/2021
1883,Senior System Engineer,/it-jobs/senior-system-engineer-titan-technology-corporation-4443,/companies/titan-technology-corporation,Ho Chi Minh,You'll love it,09/18/2021
1884,Manager - Cyber Security & Privacy,/it-jobs/manager-cyber-security-privacy-pwc-vietnam-5818,/companies/pwc-vietnam,Ho Chi Minh,You'll love it,09/18/2021
1885,"Java Developer (Spring, HTML5)",/it-jobs/java-developer-spring-html5-moneytree-viet-nam-1948,/companies/moneytree-viet-nam,Ho Chi Minh,You'll love it,09/18/2021
1886,"PHP Developers - MVC, OOP, Laravel",/it-jobs/phat-trien-phan-mem-php-mvc-oop-american-study-0927,/companies/american-study,Ho Chi Minh,You'll love it,09/18/2021
1887, Application Security Engineer(Java/C++),/it-jobs/application-security-engineer-java-c-asic-technologies-4357,/companies/asic-technologies,Ho Chi Minh,You'll love it,09/18/2021
1888,"Web Developer (PHP, MySQL, WordPress)",/it-jobs/web-developer-php-mysql-wordpress-hyh-viet-nam-2857,/companies/hyh-viet-nam,Ho Chi Minh,You'll love it,09/18/2021
1889,"Embedded Software Engineer(Python,C/C++)",/it-jobs/software-engineer-python-c-c-ekonect-solutions-2418,/companies/ekonect-solutions,Ho Chi Minh,"800 - 2,000 USD",09/18/2021
1890,"Frontend Dev (React Native, JSON, OOP)",/it-jobs/frontend-dev-react-native-json-oop-mindfully-vn-0541,/companies/mindfully-vn,Others,You'll love it,09/18/2021
1891,"Software Developer ( Java, Spring)",/it-jobs/software-developer-java-spring-alvatech-2644,/companies/alvatech,Ho Chi Minh,You'll love it,09/18/2021
1892,C++/Juce Developer ,/it-jobs/c-juce-developer-toneworks-1710,/companies/toneworks,Ho Chi Minh,You'll love it,09/18/2021
1893,Senior NodeJS Backend Engineer,/it-jobs/senior-nodejs-backend-engineer-bscstation-1353,/companies/bscstation,Ha Noi,"2,000 - 5,000 USD",09/18/2021
1894,"Senior Backend (Python, PostgreSql, AWS)",/it-jobs/senior-backend-python-postgresql-aws-ooolab-3020,/companies/ooolab,Ho Chi Minh,You'll love it,09/18/2021
1895,"Data Engineer (.NET, Python, SQL)",/it-jobs/data-engineer-net-python-sql-kpim-joint-stock-company-1853,/companies/kpim-joint-stock-company,Ho Chi Minh,You'll love it,09/18/2021
1896,"Developer (C#, C++, Java)",/it-jobs/developer-c-c-java-investip-0637,/companies/investip,Ha Noi,You'll love it,09/18/2021
1897,"Frontend Games Dev (JavaScript, HTML5)",/it-jobs/frontend-games-dev-javascript-html5-damary-0051,/companies/damary,Ho Chi Minh,You'll love it,09/18/2021
1898,Backend Java Engineer (Spring/ MVC),/it-jobs/backend-java-engineer-spring-j2ee-bstar-solutions-4707,/companies/bstar-solutions,Ho Chi Minh,You'll love it,09/18/2021
1899,Technical Project Manager (Blockchain),/it-jobs/project-manager-blockchain-javascipt-metasource-4248,/companies/metasource,Ho Chi Minh,"3,000 - 4,500 USD",09/18/2021
1900,"DevOps Engineer (DevOps, AWS)",/it-jobs/devops-engineer-devops-aws-metasource-1144,/companies/metasource,Ha Noi,You'll love it,09/18/2021
1901,"(Sr) Front-End Dev (ReactJS, JavaScript)",/it-jobs/sr-front-end-dev-reactjs-javascript-titan-technology-corporation-4957,/companies/titan-technology-corporation,Ho Chi Minh,You'll love it,09/18/2021
1902,"Web/ App .NET Dev (MVC, ASP.NET, C# )",/it-jobs/web-app-net-dev-mvc-asp-net-c-public-bank-vietnam-2321,/companies/public-bank-vietnam,Da Nang,"1,300 - 2,200 USD",09/18/2021
1903,Java Developer (HCM office or remote),/it-jobs/java-developer-hcm-office-or-remote-ubitec-0952,/companies/ubitec,Da Nang,You'll love it,09/18/2021
1904,"FrontEnd Dev (HTML,CSS, ReactJS)",/it-jobs/software-engineer-front-end-citek-technology-jsc-5057,/companies/citek-technology-jsc,Ho Chi Minh,You'll love it,09/18/2021
1905,"Sr .NET Dev (ASP.NET, .Net Core) ~ 45M",/it-jobs/sr-net-dev-asp-net-net-core-45m-citigo-software-3943,/companies/citigo-software,Da Nang,30m - 45m,09/18/2021
1906,"Senior Java Developer (Spring, J2EE)",/it-jobs/senior-java-developer-spring-j2ee-nashtech-5306,/companies/nashtech,Ho Chi Minh,You'll love it,09/18/2021
1907,Technical Architect (Java/Python/.NET),/it-jobs/technical-architect-java-python-hung-thinh-corporation-4254,/companies/hung-thinh-corporation,Ha Noi,You'll love it,09/18/2021
1908,"Software Engineer (Python, Golang, Java)",/it-jobs/software-engineer-python-golang-java-teko-vietnam-0151,/companies/teko-vietnam,Ha Noi,You'll love it,09/18/2021
1909,03 Senior Java Engineers ,/it-jobs/04-senior-java-engineers-taptap-4040,/companies/taptap,Ho Chi Minh,You'll love it,09/18/2021
1910,Engineering Manager,/it-jobs/engineering-manager-vdc-in-collaboration-with-positive-thinking-company-0351,/companies/nab-in-collaboration-with-positive-thinking-company-in-vietnam,Ha Noi,You'll love it,09/18/2021
1911,Lead/ Senior Backend Engineer (NodeJS),/it-jobs/lead-senior-backend-engineer-nodejs-vdc-in-collaboration-with-positive-thinking-company-3522,/companies/nab-in-collaboration-with-positive-thinking-company-in-vietnam,Ha Noi,You'll love it,09/18/2021
1912,"Test Engineer (QA QC, Tester, Java)",/it-jobs/test-engineer-qa-qc-tester-java-swisslog-vietnam-3733,/companies/swisslog-vietnam,Ho Chi Minh,You'll love it,09/18/2021
1913,"PHP Dev (Laravel, MVC) - Upto $1200",/it-jobs/php-dev-laravel-mvc-upto-1200-cong-ty-tnhh-jv-it-techs-3014,/companies/cong-ty-tnhh-jv-it-techs,Da Nang,"800 - 1,200 USD",09/18/2021
1914,Senior UI-UX Designer,/it-jobs/senior-ui-ux-designer-karros-technologies-5725,/companies/karros-technologies,Ha Noi,"1,300 - 1,500 USD",09/18/2021
1915,Junior Python Developer,/it-jobs/junior-python-developer-3d-c-l-a-y-design-company-limited-1058,/companies/3d-c-l-a-y-design-company-limited,Others,You'll love it,09/18/2021
1916,Quality Control (QC) / Tester,/it-jobs/quality-control-qc-tester-alttekglobal-atg-corporation-5559,/companies/alttekglobal-atg-corporation,Ha Noi,"500 - 1,500 USD",09/18/2021
1917,Jr./Sr. Android Engineer - Sign on bonus,/it-jobs/android-engineer-java-kotlin-star-global-5950,/companies/star-global,Others,Impressive package,09/18/2021
1918,"Senior WordPress Developer (PHP, MySQL)",/it-jobs/senior-wordpress-developer-php-mysql-manifera-software-development-2413,/companies/manifera-software-development,Ho Chi Minh,"700 - 1,400 USD",09/18/2021
1919,Senior Product Manager,/it-jobs/senior-product-manager-vietjetair-cargo-jsc-2935,/companies/vietjetair-cargo-jsc,Ho Chi Minh,You'll love it,09/18/2021
1920,"Backend Developer (PHP, Laravel, MySQL)",/it-jobs/backend-developer-php-laravel-mysql-vietjetair-cargo-jsc-3721,/companies/vietjetair-cargo-jsc,Ho Chi Minh,You'll love it,09/18/2021
1921,"PHP Developer (WordPress, Laravel)",/it-jobs/php-developer-wordpress-laravel-cong-ty-tnhh-xuat-nhap-khau-phat-trien-dong-duong-2749,/companies/cong-ty-tnhh-xuat-nhap-khau-phat-trien-dong-duong,Ho Chi Minh,You'll love it,09/18/2021
1922,Engineering Manager,/it-jobs/engineering-manager-pizza-hut-digital-ventures-5007,/companies/pizza-hut-digital-ventures,Ho Chi Minh,You'll love it,09/18/2021
1923,"Software Developer (HTML5, Java, NodeJS)",/it-jobs/software-developer-html5-java-nodejs-hoa-lien-group-1544,/companies/hoa-lien-group,Ho Chi Minh,You'll love it,09/18/2021
1924,Frontend ReactJS Engineer (All Level) ,/it-jobs/frontend-reactjs-engineer-all-level-zalo-4742,/companies/zalo,Da Nang,You'll love it,09/18/2021
1925,Jr iOS Developer ( Swift)- Up to 1300$,/it-jobs/jr-ios-developer-swift-up-to-1300-okxe-3442,/companies/okxe,Ho Chi Minh,"700 - 1,300 USD",09/18/2021
1926,.NET Developer (C#) - Up to $2500 ,/it-jobs/net-developer-c-up-to-2000-alpaca-vietnam-1845,/companies/alpaca-vietnam,Ho Chi Minh,Up to $2500,09/18/2021
1927,Engineering Manager (Sign-On Bonus),/it-jobs/engineering-manager-backend-frontend-shopback-4518,/companies/shopback,Ha Noi,Salary & stock options,09/18/2021
1928,Software QA Engineer (Manual),/it-jobs/software-qa-engineer-manual-cybozu-vietnam-3004,/companies/cybozu-vietnam,Ha Noi,You'll love it,09/18/2021
1929,Full-stack Web Developer- PHP/JavaScript,/it-jobs/full-stack-web-developer-php-javascript-cybozu-vietnam-2752,/companies/cybozu-vietnam,Ha Noi,You'll love it,09/18/2021
1930,Digital Solution Developer,/it-jobs/digital-solution-developer-vietnam-international-bank-vib-5935,/companies/vietnam-international-bank-vib,Ha Noi,You'll love it,09/18/2021
1931,Snr. Frontend/Mobile Dev (React Native),/it-jobs/snr-frontend-mobile-dev-react-native-gft-technologies-vietnam-3204,/companies/gft-technologies-vietnam,Ho Chi Minh,"2,000 - 3,000 USD",09/18/2021
1932,"Web Lead (ReactJS/Angular) - Upto $2,500",/it-jobs/web-lead-reactjs-angular-upto-2-500-stageit-1203,/companies/stageit,Ha Noi,"Up to $2,500",09/18/2021
1933,"3 Team Leader (Java, .NET)",/it-jobs/3-team-leader-java-net-intec-vietnam-3448,/companies/intec-vietnam,Ho Chi Minh,You'll love it,09/18/2021
1934,"Windows Development Engineer (C#, C/C++)",/it-jobs/windows-development-engineer-c-c-c-naver-vietnam-0536,/companies/naver-vietnam,Ho Chi Minh,Competitive,09/18/2021
1935,"Backend Developer (Java, C/C++)",/it-jobs/backend-developer-java-c-c-naver-vietnam-0621,/companies/naver-vietnam,Ho Chi Minh,Competitive,09/18/2021
1936,Product Owner (Product Manager),/it-jobs/product-owner-product-manager-orange-logic-1639,/companies/orange-logic,Ho Chi Minh,"2,000 - 4,000 USD",09/18/2021
1937,Technical Project Manager,/it-jobs/technical-project-manager-orange-logic-1524,/companies/orange-logic,Ho Chi Minh,"2,000 - 4,000 USD",09/18/2021
1938,UI/UX Designer,/it-jobs/ui-ux-designer-vietnamese-oneblock-labs-0206,/companies/oneblock-labs,Ho Chi Minh,"600 - 1,200 USD",09/18/2021
1939,"Product Owner, Zalo Home & Car",/it-jobs/product-owner-zalo-home-car-zalo-0111,/companies/zalo,Ho Chi Minh,You'll love it,09/18/2021
1940,"Senior PHP Developer (Salary ~ $2,000)",/it-jobs/senior-php-developer-salary-2-000-ambition-vietnam-3606,/companies/ambition-vietnam,Ho Chi Minh,"1,200 - 2,000 USD",09/18/2021
1941,AI Engineer (Computer vision/IOT/Python),/it-jobs/ai-engineer-computer-vision-iot-python-neos-viet-nam-1546,/companies/neos-viet-nam,Ho Chi Minh,Up to $2500,09/18/2021
1942,Remote Frontend Engineer (VueJS),/it-jobs/remote-frontend-engineer-vuejs-resola-inc-2833,/companies/resola-inc,Ho Chi Minh,"2,000 - 3,000 USD",09/18/2021
1943,DevOps Engineer (AWS/Cloud) - Upto $3000,/it-jobs/senior-devops-engineer-aws-cloud-simple-tech-investment-1341,/companies/simple-tech-investment,Ho Chi Minh,"2,500 - 3,000 USD",09/18/2021
1944,JavaScript ReactJS/ NodeJS Developers,/it-jobs/javascript-reactjs-nodejs-developers-epam-2102,/companies/epam,Ha Noi,You'll love it,09/18/2021
1945,Mobile Dev (Flutter/React Native) ~$1800,/it-jobs/mobile-dev-flutter-react-native-1800-neos-viet-nam-3622,/companies/neos-viet-nam,Ho Chi Minh,Up to $1800,09/18/2021
1946,"React Native Dev (JavaScript, Remote)",/it-jobs/react-native-dev-javascript-remote-realstake-pte-ltd-5918,/companies/realstake-pte-ltd,Ha Noi,You'll love it,09/18/2021
1947,"Backend Dev(Node.js, JavaScript, Remote)",/it-jobs/backend-dev-node-js-javascript-remote-realstake-pte-ltd-0114,/companies/realstake-pte-ltd,Ha Noi,You'll love it,09/18/2021
1948,Sr PHP Dev (Symfony/Laravel/WordPress),/it-jobs/sr-php-developer-symfony-laravel-clever-age-3923,/companies/clever-age,Ha Noi,"1,800 - 2,300 USD",09/18/2021
1949,Data engineer,/it-jobs/data-engineer-quoine-5418,/companies/quoine,Ho Chi Minh,"1,000 - 2,000 USD",09/18/2021
1950,"PHP Developer (MySQL, Laravel)",/it-jobs/php-developer-mysql-laravel-sai-digital-1852,/companies/sai-digital,Ho Chi Minh,You'll love it,09/18/2021
1951,Product Owner (Ecommerce) - Upto $2500,/it-jobs/product-owner-ecommerce-upto-2500-velacorp-3313,/companies/velacorp,Ho Chi Minh,"2,000 - 2,500 USD",09/18/2021
1952,IT Security ( Python/ C / C ++/ Java ),/it-jobs/it-security-python-c-c-java-techcombank-0419,/companies/techcombank,Ho Chi Minh,You'll love it,09/18/2021
1953,5 NodeJS Developers/ReactJS/ VueJS,/it-jobs/5-nodejs-developers-reactjs-vuejs-hdwebsoft-2725,/companies/hdwebsoft,Ha Noi,Attractive salary ,09/18/2021
1954,Frontend Developer (Angular/ReactJS),/it-jobs/frontend-developer-angular-reactjs-hitachi-vantara-4830,/companies/hitachi-vantara,Ho Chi Minh,You'll love it,09/18/2021
1955,"Full-stack Dev (PHP, JavaScript, CSS)",/it-jobs/full-stack-dev-php-javascript-css-metech-media-technology-2230,/companies/metech-media-technology,Ha Noi,Thỏa thuận,09/18/2021
1956,Frontend Engineer (AngularJS/ ReactJS),/it-jobs/frontend-engineer-angularjs-reactjs-restaff-2742,/companies/restaff,Ho Chi Minh,"1,000 - 2,000 USD",09/18/2021
1957,Web Developer (Ruby on Rails/PHP/NodeJS),/it-jobs/web-developer-ruby-on-rails-php-nodejs-motorist-pte-ltd-3333,/companies/motorist-pte-ltd,Ho Chi Minh,"900 - 2,500 USD",09/18/2021
1958,Senior Dev-01 Month Salary Sign On Bonus,/it-jobs/senior-dev-01-month-salary-sign-on-bonus-go1-3209,/companies/go1,Ho Chi Minh,From $2000 - good english,09/18/2021
1959,"6 .NET Developers (ASP.NET, C#)",/it-jobs/6-net-developers-asp-net-angular-relia-systems-2929,/companies/relia-systems,Ho Chi Minh,"1,000 - 3,000 USD",09/18/2021
1960,QA/QC Engineer ,/it-jobs/qa-qc-engineer-money-forward-vietnam-co-ltd-4702,/companies/money-forward-vietnam-co-ltd,Da Nang,You'll love it,09/18/2021
1961,"Senior Front-end Dev (ReactJS, VueJS)",/it-jobs/senior-front-end-dev-reactjs-vuejs-nfq-asia-3451,/companies/nfq-asia,Ha Noi,You'll love it,09/18/2021
1962,Technical Delivery Manager,/it-jobs/technical-delivery-manager-ssi-securities-corporation-3459,/companies/ssi-securities-corporation,Ha Noi,You'll love it,09/18/2021
1963,[All Levels] DevOps Engineer (Linux/AWS),/it-jobs/all-levels-devops-engineer-linux-aws-fossil-vietnam-4511,/companies/fossil-vietnam,Ho Chi Minh,You'll love it,09/18/2021
1964,Remote Backend Developer (Java),/it-jobs/remote-backend-developer-java-tutuka-1641,/companies/tutuka,Ho Chi Minh,"2,000 - 3,500 USD",09/18/2021
1965,7 Senior PHP Developers (Laravel),/it-jobs/10-senior-php-developers-laravel-rivercrane-vietnam-5734,/companies/rivercrane-vietnam,Ha Noi,You'll love it,09/18/2021
1966,Back-end Dev (Ruby on Rails/PHP/Golang),/it-jobs/back-end-dev-ruby-on-rails-php-golang-1pac-viet-nam-3745,/companies/1pac-viet-nam,Ho Chi Minh,Up to 1800$ gross,09/18/2021
1967,Product Owner (Senior/Lead level),/it-jobs/product-owner-senior-lead-level-vinid-a-member-of-one-mount-group-4035,/companies/vinid-a-member-of-one-mount-group,Ha Noi,"1,000 - 3,000 USD",09/18/2021
1968,"Senior UI/UX Designer, Zalo Cloud",/it-jobs/senior-ui-ux-designer-zalo-cloud-zalo-0945,/companies/zalo,Ho Chi Minh,"1,000 - 3,000 USD",09/18/2021
